NOREDUCTION,90,23,6,0.30000000000000004,0.7
EXACT,90,23,6,0.30394736842105263,0.6960526315789474
CLASSIC,90,23,8,0.14473684210526316,0.8552631578947368
EXACT,90,23,7,0.25263157894736843,0.7473684210526316
CLASSIC,90,23,7,0.14605263157894743,0.8539473684210526
NOREDUCTION,90,23,7,0.2539473684210527,0.7460526315789473
CLASSIC,90,23,9,0.10131578947368425,0.8986842105263158
NOREDUCTION,90,23,8,0.21447368421052637,0.7855263157894736
EXACT,90,23,8,0.21447368421052637,0.7855263157894736
NOREDUCTION,90,23,10,0.1539473684210526,0.8460526315789474
EXACT,90,23,9,0.17105263157894735,0.8289473684210527
NOREDUCTION,90,23,9,0.17236842105263162,0.8276315789473684
CLASSIC,90,23,10,0.09736842105263155,0.9026315789473685
EXACT,90,23,10,0.15263157894736845,0.8473684210526315
EXACT,90,23,11,0.13815789473684215,0.8618421052631579
CLASSIC,90,23,11,0.08947368421052637,0.9105263157894736
NOREDUCTION,90,23,11,0.13684210526315788,0.8631578947368421
EXACT,90,23,12,0.11578947368421055,0.8842105263157894
CLASSIC,90,23,12,0.06710526315789478,0.9328947368421052
CLASSIC,90,23,13,0.06184210526315792,0.9381578947368421
EXACT,90,23,13,0.09342105263157896,0.906578947368421
EXACT,90,23,14,0.08947368421052637,0.9105263157894736
NOREDUCTION,90,23,12,0.11578947368421055,0.8842105263157894
NOREDUCTION,90,23,13,0.09342105263157896,0.906578947368421
CLASSIC,90,23,15,0.051315789473684204,0.9486842105263158
EXACT,90,23,15,0.07631578947368423,0.9236842105263158
CLASSIC,90,23,16,0.0368421052631579,0.9631578947368421
NOREDUCTION,90,23,15,0.07631578947368423,0.9236842105263158
EXACT,90,23,16,0.06184210526315792,0.9381578947368421
NOREDUCTION,90,23,14,0.08947368421052637,0.9105263157894736
NOREDUCTION,90,23,16,0.06184210526315792,0.9381578947368421
CLASSIC,90,23,14,0.05526315789473679,0.9447368421052632
NOREDUCTION,90,24,2,0.27105263157894743,0.7289473684210526
CLASSIC,90,24,2,0.2605263157894737,0.7394736842105263
CLASSIC,90,24,3,0.20657894736842108,0.7934210526315789
EXACT,90,24,2,0.27105263157894743,0.7289473684210526
NOREDUCTION,90,24,3,0.3355263157894737,0.6644736842105263
EXACT,90,24,3,0.3486842105263157,0.6513157894736843
CLASSIC,90,24,4,0.24078947368421055,0.7592105263157894
EXACT,90,24,4,0.32236842105263164,0.6776315789473684
CLASSIC,90,24,5,0.1907894736842105,0.8092105263157895
EXACT,90,24,5,0.30263157894736836,0.6973684210526316
CLASSIC,90,24,7,0.15000000000000002,0.85
NOREDUCTION,90,24,4,0.3276315789473685,0.6723684210526315
CLASSIC,90,24,6,0.1618421052631579,0.8381578947368421
NOREDUCTION,90,24,6,0.25921052631578945,0.7407894736842106
EXACT,90,24,6,0.2644736842105263,0.7355263157894737
NOREDUCTION,90,24,5,0.30657894736842106,0.6934210526315789
EXACT,90,24,7,0.23289473684210527,0.7671052631578947
NOREDUCTION,90,24,7,0.2315789473684211,0.7684210526315789
EXACT,90,24,8,0.21184210526315783,0.7881578947368422
CLASSIC,90,24,8,0.11315789473684212,0.8868421052631579
NOREDUCTION,90,24,8,0.21184210526315783,0.7881578947368422
CLASSIC,90,24,9,0.08684210526315794,0.9131578947368421
NOREDUCTION,90,24,9,0.17500000000000004,0.825
CLASSIC,90,24,10,0.10263157894736841,0.8973684210526316
EXACT,90,24,9,0.17368421052631577,0.8263157894736842
NOREDUCTION,90,24,10,0.14473684210526316,0.8552631578947368
NOREDUCTION,90,24,11,0.1289473684210527,0.8710526315789473
EXACT,90,24,10,0.14473684210526316,0.8552631578947368
CLASSIC,90,24,11,0.06315789473684208,0.9368421052631579
EXACT,90,24,11,0.1289473684210527,0.8710526315789473
CLASSIC,90,24,12,0.08157894736842108,0.9184210526315789
EXACT,90,24,12,0.1065789473684211,0.8934210526315789
CLASSIC,90,24,13,0.05394736842105263,0.9460526315789474
NOREDUCTION,90,24,13,0.09342105263157896,0.906578947368421
NOREDUCTION,90,24,12,0.1065789473684211,0.8934210526315789
EXACT,90,24,13,0.09210526315789469,0.9078947368421053
CLASSIC,90,24,14,0.06315789473684208,0.9368421052631579
EXACT,90,24,14,0.07763157894736838,0.9223684210526316
NOREDUCTION,90,24,14,0.07763157894736838,0.9223684210526316
CLASSIC,90,24,15,0.046052631578947345,0.9539473684210527
CLASSIC,90,24,16,0.043421052631578916,0.9565789473684211
EXACT,90,24,15,0.07105263157894737,0.9289473684210526
EXACT,90,24,16,0.06578947368421051,0.9342105263157895
NOREDUCTION,90,24,16,0.06578947368421051,0.9342105263157895
CLASSIC,90,25,2,0.2644736842105263,0.7355263157894737
EXACT,90,25,2,0.293421052631579,0.706578947368421
NOREDUCTION,90,24,15,0.07105263157894737,0.9289473684210526
NOREDUCTION,90,25,2,0.2828947368421053,0.7171052631578947
CLASSIC,90,25,3,0.22236842105263155,0.7776315789473685
EXACT,90,25,3,0.34473684210526323,0.6552631578947368
EXACT,90,25,4,0.3092105263157895,0.6907894736842105
CLASSIC,90,25,4,0.2171052631578947,0.7828947368421053
NOREDUCTION,90,25,3,0.34078947368421053,0.6592105263157895
NOREDUCTION,90,25,4,0.31842105263157894,0.6815789473684211
CLASSIC,90,25,6,0.17236842105263162,0.8276315789473684
EXACT,90,25,5,0.2868421052631579,0.7131578947368421
EXACT,90,25,7,0.2315789473684211,0.7684210526315789
EXACT,90,25,6,0.275,0.725
CLASSIC,90,25,7,0.13421052631578945,0.8657894736842106
CLASSIC,90,25,5,0.18815789473684208,0.8118421052631579
NOREDUCTION,90,25,6,0.26710526315789473,0.7328947368421053
NOREDUCTION,90,25,5,0.28157894736842104,0.718421052631579
NOREDUCTION,90,25,7,0.22894736842105257,0.7710526315789474
EXACT,90,25,8,0.19736842105263164,0.8026315789473684
CLASSIC,90,25,8,0.10789473684210527,0.8921052631578947
EXACT,90,25,9,0.1394736842105263,0.8605263157894737
NOREDUCTION,90,25,8,0.19999999999999996,0.8
CLASSIC,90,25,9,0.09210526315789469,0.9078947368421053
NOREDUCTION,90,25,9,0.1394736842105263,0.8605263157894737
CLASSIC,90,25,10,0.08421052631578951,0.9157894736842105
EXACT,90,25,10,0.1289473684210527,0.8710526315789473
CLASSIC,90,25,11,0.06842105263157894,0.9315789473684211
NOREDUCTION,90,25,11,0.11447368421052628,0.8855263157894737
NOREDUCTION,90,25,10,0.13026315789473686,0.8697368421052631
EXACT,90,25,11,0.11315789473684212,0.8868421052631579
CLASSIC,90,25,12,0.05526315789473679,0.9447368421052632
NOREDUCTION,90,25,12,0.09342105263157896,0.906578947368421
EXACT,90,25,12,0.09342105263157896,0.906578947368421
CLASSIC,90,25,14,0.05263157894736836,0.9473684210526316
EXACT,90,25,13,0.08026315789473681,0.9197368421052632
CLASSIC,90,25,13,0.05526315789473679,0.9447368421052632
NOREDUCTION,90,25,13,0.08026315789473681,0.9197368421052632
EXACT,90,25,14,0.07631578947368423,0.9236842105263158
CLASSIC,90,25,15,0.04210526315789476,0.9578947368421052
EXACT,90,25,15,0.06184210526315792,0.9381578947368421
NOREDUCTION,90,25,14,0.07631578947368423,0.9236842105263158
NOREDUCTION,90,25,15,0.06184210526315792,0.9381578947368421
NOREDUCTION,90,25,16,0.05263157894736836,0.9473684210526316
EXACT,90,25,16,0.05263157894736836,0.9473684210526316
NOREDUCTION,90,26,2,0.2907894736842105,0.7092105263157895
EXACT,90,26,2,0.2894736842105263,0.7105263157894737
CLASSIC,90,25,16,0.04210526315789476,0.9578947368421052
CLASSIC,90,26,2,0.26710526315789473,0.7328947368421053
CLASSIC,90,26,3,0.22894736842105257,0.7710526315789474
CLASSIC,90,26,4,0.2315789473684211,0.7684210526315789
EXACT,90,26,3,0.3565789473684211,0.6434210526315789
EXACT,90,26,4,0.33684210526315783,0.6631578947368422
NOREDUCTION,90,26,3,0.34736842105263155,0.6526315789473685
CLASSIC,90,26,5,0.18552631578947365,0.8144736842105263
NOREDUCTION,90,26,4,0.3276315789473685,0.6723684210526315
EXACT,90,26,5,0.2868421052631579,0.7131578947368421
NOREDUCTION,90,26,5,0.28815789473684217,0.7118421052631578
EXACT,90,26,6,0.2618421052631579,0.7381578947368421
CLASSIC,90,26,7,0.1394736842105263,0.8605263157894737
CLASSIC,90,26,6,0.16315789473684217,0.8368421052631578
EXACT,90,26,7,0.2210526315789474,0.7789473684210526
NOREDUCTION,90,26,7,0.22368421052631582,0.7763157894736842
NOREDUCTION,90,26,6,0.2605263157894737,0.7394736842105263
CLASSIC,90,26,8,0.11315789473684212,0.8868421052631579
EXACT,90,26,8,0.18289473684210522,0.8171052631578948
EXACT,90,26,9,0.15657894736842104,0.843421052631579
CLASSIC,90,26,9,0.09473684210526312,0.9052631578947369
CLASSIC,90,26,10,0.07236842105263164,0.9276315789473684
NOREDUCTION,90,26,8,0.1842105263157895,0.8157894736842105
NOREDUCTION,90,26,9,0.15657894736842104,0.843421052631579
NOREDUCTION,90,26,10,0.11842105263157898,0.881578947368421
EXACT,90,26,10,0.11842105263157898,0.881578947368421
CLASSIC,90,26,11,0.05526315789473679,0.9447368421052632
EXACT,90,26,12,0.09210526315789469,0.9078947368421053
CLASSIC,90,26,12,0.0697368421052631,0.9302631578947369
EXACT,90,26,11,0.10789473684210527,0.8921052631578947
NOREDUCTION,90,26,11,0.10789473684210527,0.8921052631578947
CLASSIC,90,26,13,0.044736842105263186,0.9552631578947368
NOREDUCTION,90,26,13,0.07763157894736838,0.9223684210526316
EXACT,90,26,14,0.0697368421052631,0.9302631578947369
NOREDUCTION,90,26,12,0.09210526315789469,0.9078947368421053
EXACT,90,26,13,0.07763157894736838,0.9223684210526316
CLASSIC,90,26,14,0.048684210526315774,0.9513157894736842
NOREDUCTION,90,26,14,0.0697368421052631,0.9302631578947369
EXACT,90,26,15,0.06184210526315792,0.9381578947368421
NOREDUCTION,90,26,15,0.06184210526315792,0.9381578947368421
NOREDUCTION,90,26,16,0.06447368421052635,0.9355263157894737
CLASSIC,90,26,15,0.0368421052631579,0.9631578947368421
EXACT,90,27,2,0.2907894736842105,0.7092105263157895
CLASSIC,90,26,16,0.04210526315789476,0.9578947368421052
CLASSIC,90,27,2,0.2618421052631579,0.7381578947368421
EXACT,90,26,16,0.06447368421052635,0.9355263157894737
NOREDUCTION,90,27,2,0.293421052631579,0.706578947368421
CLASSIC,90,27,3,0.22236842105263155,0.7776315789473685
EXACT,90,27,3,0.3671052631578947,0.6328947368421053
NOREDUCTION,90,27,3,0.3605263157894737,0.6394736842105263
CLASSIC,90,27,5,0.15921052631578947,0.8407894736842105
CLASSIC,90,27,4,0.21184210526315783,0.7881578947368422
EXACT,90,27,4,0.30000000000000004,0.7
NOREDUCTION,90,27,4,0.2973684210526315,0.7026315789473685
EXACT,90,27,5,0.2684210526315789,0.7315789473684211
EXACT,90,27,6,0.2684210526315789,0.7315789473684211
CLASSIC,90,27,7,0.11578947368421055,0.8842105263157894
CLASSIC,90,27,6,0.16052631578947363,0.8394736842105264
NOREDUCTION,90,27,5,0.26973684210526316,0.7302631578947368
NOREDUCTION,90,27,6,0.2684210526315789,0.7315789473684211
EXACT,90,27,7,0.19605263157894737,0.8039473684210526
NOREDUCTION,90,27,7,0.19736842105263164,0.8026315789473684
CLASSIC,90,27,8,0.09078947368421053,0.9092105263157895
NOREDUCTION,90,27,8,0.16447368421052633,0.8355263157894737
NOREDUCTION,90,27,9,0.15000000000000002,0.85
CLASSIC,90,27,9,0.06578947368421051,0.9342105263157895
EXACT,90,27,9,0.15000000000000002,0.85
EXACT,90,27,8,0.16447368421052633,0.8355263157894737
CLASSIC,90,27,10,0.08026315789473681,0.9197368421052632
CLASSIC,90,27,11,0.046052631578947345,0.9539473684210527
EXACT,90,27,10,0.12763157894736843,0.8723684210526316
NOREDUCTION,90,27,10,0.12763157894736843,0.8723684210526316
EXACT,90,27,11,0.09736842105263155,0.9026315789473685
EXACT,90,27,12,0.08026315789473681,0.9197368421052632
CLASSIC,90,27,12,0.05921052631578949,0.9407894736842105
NOREDUCTION,90,27,11,0.09736842105263155,0.9026315789473685
NOREDUCTION,90,27,12,0.08026315789473681,0.9197368421052632
EXACT,90,27,13,0.08157894736842108,0.9184210526315789
CLASSIC,90,27,13,0.05921052631578949,0.9407894736842105
CLASSIC,90,27,14,0.03552631578947363,0.9644736842105264
NOREDUCTION,90,27,13,0.08157894736842108,0.9184210526315789
EXACT,90,27,14,0.05263157894736836,0.9473684210526316
NOREDUCTION,90,27,14,0.05263157894736836,0.9473684210526316
EXACT,90,27,15,0.06447368421052635,0.9355263157894737
CLASSIC,90,27,16,0.03947368421052633,0.9605263157894737
EXACT,90,27,16,0.05394736842105263,0.9460526315789474
NOREDUCTION,90,27,15,0.06447368421052635,0.9355263157894737
CLASSIC,90,27,15,0.047368421052631615,0.9526315789473684
NOREDUCTION,90,28,2,0.28026315789473677,0.7197368421052632
NOREDUCTION,90,27,16,0.05394736842105263,0.9460526315789474
EXACT,90,28,2,0.28552631578947363,0.7144736842105264
CLASSIC,90,28,3,0.21447368421052637,0.7855263157894736
CLASSIC,90,28,2,0.25131578947368416,0.7486842105263158
NOREDUCTION,90,28,3,0.35789473684210527,0.6421052631578947
EXACT,90,28,3,0.35526315789473684,0.6447368421052632
EXACT,90,28,4,0.2986842105263158,0.7013157894736842
NOREDUCTION,90,28,4,0.30263157894736836,0.6973684210526316
CLASSIC,90,28,5,0.16052631578947363,0.8394736842105264
CLASSIC,90,28,4,0.2092105263157895,0.7907894736842105
EXACT,90,28,5,0.25526315789473686,0.7447368421052631
EXACT,90,28,6,0.26315789473684204,0.736842105263158
NOREDUCTION,90,28,6,0.26315789473684204,0.736842105263158
CLASSIC,90,28,6,0.15263157894736845,0.8473684210526315
NOREDUCTION,90,28,5,0.2539473684210527,0.7460526315789473
CLASSIC,90,28,7,0.11447368421052628,0.8855263157894737
EXACT,90,28,7,0.20263157894736838,0.7973684210526316
NOREDUCTION,90,28,7,0.20263157894736838,0.7973684210526316
CLASSIC,90,28,8,0.08026315789473681,0.9197368421052632
EXACT,90,28,8,0.1473684210526316,0.8526315789473684
EXACT,90,28,9,0.13684210526315788,0.8631578947368421
NOREDUCTION,90,28,8,0.14868421052631575,0.8513157894736842
NOREDUCTION,90,28,9,0.13684210526315788,0.8631578947368421
CLASSIC,90,28,10,0.07499999999999996,0.925
EXACT,90,28,10,0.11447368421052628,0.8855263157894737
CLASSIC,90,28,9,0.08289473684210524,0.9171052631578948
CLASSIC,90,28,11,0.05394736842105263,0.9460526315789474
EXACT,90,28,11,0.09210526315789469,0.9078947368421053
NOREDUCTION,90,28,10,0.11447368421052628,0.8855263157894737
NOREDUCTION,90,28,11,0.09210526315789469,0.9078947368421053
EXACT,90,28,12,0.08421052631578951,0.9157894736842105
CLASSIC,90,28,13,0.050000000000000044,0.95
EXACT,90,28,13,0.07105263157894737,0.9289473684210526
CLASSIC,90,28,12,0.051315789473684204,0.9486842105263158
NOREDUCTION,90,28,12,0.08421052631578951,0.9157894736842105
NOREDUCTION,90,28,14,0.06315789473684208,0.9368421052631579
CLASSIC,90,28,14,0.03947368421052633,0.9605263157894737
NOREDUCTION,90,28,13,0.07105263157894737,0.9289473684210526
CLASSIC,90,28,15,0.03289473684210531,0.9671052631578947
EXACT,90,28,14,0.06315789473684208,0.9368421052631579
EXACT,90,28,16,0.05526315789473679,0.9447368421052632
NOREDUCTION,90,28,15,0.048684210526315774,0.9513157894736842
CLASSIC,90,29,2,0.256578947368421,0.743421052631579
NOREDUCTION,90,28,16,0.05526315789473679,0.9447368421052632
EXACT,90,28,15,0.048684210526315774,0.9513157894736842
CLASSIC,90,28,16,0.03947368421052633,0.9605263157894737
NOREDUCTION,90,29,2,0.28026315789473677,0.7197368421052632
EXACT,90,29,2,0.3013157894736842,0.6986842105263158
EXACT,90,29,3,0.3342105263157895,0.6657894736842105
NOREDUCTION,90,29,3,0.3236842105263158,0.6763157894736842
CLASSIC,90,29,3,0.1907894736842105,0.8092105263157895
CLASSIC,90,29,4,0.19736842105263164,0.8026315789473684
NOREDUCTION,90,29,4,0.2868421052631579,0.7131578947368421
CLASSIC,90,29,5,0.15657894736842104,0.843421052631579
EXACT,90,29,5,0.2460526315789473,0.7539473684210527
CLASSIC,90,29,6,0.11973684210526314,0.8802631578947369
EXACT,90,29,4,0.2947368421052632,0.7052631578947368
NOREDUCTION,90,29,6,0.22499999999999998,0.775
EXACT,90,29,6,0.22631578947368425,0.7736842105263158
NOREDUCTION,90,29,5,0.2460526315789473,0.7539473684210527
CLASSIC,90,29,7,0.13421052631578945,0.8657894736842106
NOREDUCTION,90,29,7,0.19736842105263164,0.8026315789473684
CLASSIC,90,29,8,0.08157894736842108,0.9184210526315789
EXACT,90,29,8,0.14605263157894743,0.8539473684210526
EXACT,90,29,7,0.19736842105263164,0.8026315789473684
NOREDUCTION,90,29,8,0.14605263157894743,0.8539473684210526
CLASSIC,90,29,9,0.07499999999999996,0.925
NOREDUCTION,90,29,9,0.11842105263157898,0.881578947368421
NOREDUCTION,90,29,10,0.10394736842105268,0.8960526315789473
EXACT,90,29,9,0.11842105263157898,0.881578947368421
CLASSIC,90,29,10,0.07236842105263164,0.9276315789473684
EXACT,90,29,10,0.10394736842105268,0.8960526315789473
NOREDUCTION,90,29,11,0.08552631578947367,0.9144736842105263
CLASSIC,90,29,11,0.047368421052631615,0.9526315789473684
EXACT,90,29,11,0.08552631578947367,0.9144736842105263
CLASSIC,90,29,12,0.046052631578947345,0.9539473684210527
EXACT,90,29,13,0.0736842105263158,0.9263157894736842
NOREDUCTION,90,29,12,0.07236842105263164,0.9276315789473684
EXACT,90,29,12,0.07236842105263164,0.9276315789473684
CLASSIC,90,29,13,0.047368421052631615,0.9526315789473684
NOREDUCTION,90,29,13,0.0736842105263158,0.9263157894736842
NOREDUCTION,90,29,14,0.06184210526315792,0.9381578947368421
EXACT,90,29,14,0.06184210526315792,0.9381578947368421
CLASSIC,90,29,14,0.0368421052631579,0.9631578947368421
CLASSIC,90,29,15,0.03815789473684206,0.9618421052631579
NOREDUCTION,90,29,15,0.05394736842105263,0.9460526315789474
EXACT,90,29,16,0.05263157894736836,0.9473684210526316
CLASSIC,90,29,16,0.0368421052631579,0.9631578947368421
EXACT,90,29,15,0.05394736842105263,0.9460526315789474
NOREDUCTION,90,29,16,0.05263157894736836,0.9473684210526316
EXACT,90,30,2,0.3052631578947369,0.6947368421052631
CLASSIC,90,30,3,0.1842105263157895,0.8157894736842105
EXACT,90,30,3,0.3381578947368421,0.6618421052631579
NOREDUCTION,90,30,3,0.3276315789473685,0.6723684210526315
CLASSIC,90,30,2,0.25526315789473686,0.7447368421052631
NOREDUCTION,90,30,4,0.2947368421052632,0.7052631578947368
EXACT,90,30,4,0.29210526315789476,0.7078947368421052
EXACT,90,30,5,0.23026315789473684,0.7697368421052632
CLASSIC,90,30,5,0.13815789473684215,0.8618421052631579
NOREDUCTION,90,30,5,0.23026315789473684,0.7697368421052632
CLASSIC,90,30,6,0.13421052631578945,0.8657894736842106
EXACT,90,30,6,0.22236842105263155,0.7776315789473685
NOREDUCTION,90,30,6,0.22368421052631582,0.7763157894736842
NOREDUCTION,90,30,2,0.28815789473684217,0.7118421052631578
CLASSIC,90,30,7,0.10263157894736841,0.8973684210526316
NOREDUCTION,90,30,7,0.1657894736842105,0.8342105263157895
CLASSIC,90,30,8,0.07105263157894737,0.9289473684210526
CLASSIC,90,30,4,0.2276315789473684,0.7723684210526316
EXACT,90,30,8,0.12631578947368416,0.8736842105263158
NOREDUCTION,90,30,8,0.125,0.875
EXACT,90,30,9,0.12631578947368416,0.8736842105263158
CLASSIC,90,30,9,0.08552631578947367,0.9144736842105263
NOREDUCTION,90,30,9,0.12631578947368416,0.8736842105263158
CLASSIC,90,30,10,0.06578947368421051,0.9342105263157895
EXACT,90,30,7,0.1657894736842105,0.8342105263157895
EXACT,90,30,10,0.11315789473684212,0.8868421052631579
CLASSIC,90,30,11,0.05526315789473679,0.9447368421052632
EXACT,90,30,11,0.08552631578947367,0.9144736842105263
NOREDUCTION,90,30,10,0.11315789473684212,0.8868421052631579
NOREDUCTION,90,30,11,0.08552631578947367,0.9144736842105263
CLASSIC,90,30,12,0.051315789473684204,0.9486842105263158
EXACT,90,30,12,0.07763157894736838,0.9223684210526316
NOREDUCTION,90,30,12,0.07763157894736838,0.9223684210526316
CLASSIC,90,30,13,0.048684210526315774,0.9513157894736842
EXACT,90,30,13,0.07105263157894737,0.9289473684210526
NOREDUCTION,90,30,15,0.051315789473684204,0.9486842105263158
EXACT,90,30,14,0.05526315789473679,0.9447368421052632
CLASSIC,90,30,14,0.03815789473684206,0.9618421052631579
NOREDUCTION,90,30,14,0.05526315789473679,0.9447368421052632
EXACT,90,30,15,0.051315789473684204,0.9486842105263158
CLASSIC,90,30,15,0.03421052631578947,0.9657894736842105
CLASSIC,90,30,16,0.03026315789473688,0.9697368421052631
EXACT,90,30,16,0.04210526315789476,0.9578947368421052
NOREDUCTION,90,30,16,0.04210526315789476,0.9578947368421052
NOREDUCTION,90,30,13,0.07105263157894737,0.9289473684210526
CLASSIC,93,2,2,0.04078947368421049,0.9592105263157895
EXACT,93,2,2,0.04078947368421049,0.9592105263157895
NOREDUCTION,93,2,2,0.04078947368421049,0.9592105263157895
CLASSIC,93,2,3,0.0697368421052631,0.9302631578947369
NOREDUCTION,93,2,4,0.03552631578947363,0.9644736842105264
NOREDUCTION,93,2,3,0.06578947368421051,0.9342105263157895
EXACT,93,2,4,0.03552631578947363,0.9644736842105264
EXACT,93,2,3,0.06578947368421051,0.9342105263157895
EXACT,93,2,5,0.06578947368421051,0.9342105263157895
CLASSIC,93,2,4,0.5236842105263158,0.47631578947368425
EXACT,93,2,6,0.08289473684210524,0.9171052631578948
CLASSIC,93,2,5,0.07105263157894737,0.9289473684210526
NOREDUCTION,93,2,6,0.07105263157894737,0.9289473684210526
NOREDUCTION,93,2,5,0.06578947368421051,0.9342105263157895
CLASSIC,93,2,6,0.07763157894736838,0.9223684210526316
CLASSIC,93,2,7,0.08947368421052637,0.9105263157894736
EXACT,93,2,7,0.11184210526315785,0.8881578947368421
NOREDUCTION,93,2,7,0.12631578947368416,0.8736842105263158
CLASSIC,93,2,8,0.07763157894736838,0.9223684210526316
NOREDUCTION,93,2,9,0.08552631578947367,0.9144736842105263
EXACT,93,2,9,0.09868421052631582,0.9013157894736842
EXACT,93,2,10,0.07763157894736838,0.9223684210526316
EXACT,93,2,8,0.03026315789473688,0.9697368421052631
CLASSIC,93,2,9,0.07763157894736838,0.9223684210526316
NOREDUCTION,93,2,8,0.019736842105263164,0.9802631578947368
CLASSIC,93,2,10,0.13026315789473686,0.8697368421052631
NOREDUCTION,93,2,10,0.07499999999999996,0.925
CLASSIC,93,2,11,0.03157894736842104,0.968421052631579
EXACT,93,2,11,0.06315789473684208,0.9368421052631579
EXACT,93,2,12,0.08026315789473681,0.9197368421052632
NOREDUCTION,93,2,11,0.04210526315789476,0.9578947368421052
CLASSIC,93,2,12,0.11447368421052628,0.8855263157894737
NOREDUCTION,93,2,12,0.0736842105263158,0.9263157894736842
CLASSIC,93,2,13,0.09210526315789469,0.9078947368421053
EXACT,93,2,15,0.046052631578947345,0.9539473684210527
CLASSIC,93,2,14,0.09342105263157896,0.906578947368421
NOREDUCTION,93,2,13,0.050000000000000044,0.95
EXACT,93,2,14,0.09342105263157896,0.906578947368421
EXACT,93,2,13,0.047368421052631615,0.9526315789473684
CLASSIC,93,3,3,0.10526315789473684,0.8947368421052632
CLASSIC,93,3,2,0.1394736842105263,0.8605263157894737
NOREDUCTION,93,2,14,0.07236842105263164,0.9276315789473684
NOREDUCTION,93,2,15,0.046052631578947345,0.9539473684210527
CLASSIC,93,2,15,0.10526315789473684,0.8947368421052632
CLASSIC,93,2,16,0.10921052631578942,0.8907894736842106
EXACT,93,2,16,0.07236842105263164,0.9276315789473684
EXACT,93,3,3,0.10131578947368425,0.8986842105263158
EXACT,93,3,2,0.12105263157894741,0.8789473684210526
EXACT,93,3,5,0.1763157894736842,0.8236842105263158
NOREDUCTION,93,3,3,0.07894736842105265,0.9210526315789473
NOREDUCTION,93,3,2,0.12763157894736843,0.8723684210526316
NOREDUCTION,93,2,16,0.05657894736842106,0.9434210526315789
CLASSIC,93,3,4,0.21842105263157896,0.781578947368421
CLASSIC,93,3,5,0.18947368421052635,0.8105263157894737
EXACT,93,3,4,0.1434210526315789,0.8565789473684211
NOREDUCTION,93,3,4,0.14078947368421058,0.8592105263157894
EXACT,93,3,6,0.18947368421052635,0.8105263157894737
NOREDUCTION,93,3,5,0.15131578947368418,0.8486842105263158
CLASSIC,93,3,7,0.1986842105263158,0.8013157894736842
CLASSIC,93,3,6,0.18552631578947365,0.8144736842105263
EXACT,93,3,8,0.1802631578947369,0.8197368421052631
NOREDUCTION,93,3,6,0.18552631578947365,0.8144736842105263
NOREDUCTION,93,3,7,0.1618421052631579,0.8381578947368421
EXACT,93,3,7,0.1947368421052631,0.8052631578947369
CLASSIC,93,3,8,0.2092105263157895,0.7907894736842105
NOREDUCTION,93,3,9,0.18815789473684208,0.8118421052631579
EXACT,93,3,10,0.18947368421052635,0.8105263157894737
CLASSIC,93,3,11,0.19999999999999996,0.8
NOREDUCTION,93,3,8,0.20394736842105265,0.7960526315789473
NOREDUCTION,93,3,10,0.1947368421052631,0.8052631578947369
CLASSIC,93,3,9,0.19210526315789478,0.8078947368421052
EXACT,93,3,12,0.2131578947368421,0.7868421052631579
CLASSIC,93,3,10,0.23026315789473684,0.7697368421052632
NOREDUCTION,93,3,11,0.21052631578947367,0.7894736842105263
CLASSIC,93,3,13,0.2460526315789473,0.7539473684210527
EXACT,93,3,11,0.2315789473684211,0.7684210526315789
EXACT,93,3,9,0.18815789473684208,0.8118421052631579
CLASSIC,93,3,16,0.20394736842105265,0.7960526315789473
EXACT,93,3,14,0.25263157894736843,0.7473684210526316
CLASSIC,93,3,14,0.24342105263157898,0.756578947368421
CLASSIC,93,3,12,0.2618421052631579,0.7381578947368421
NOREDUCTION,93,3,12,0.2315789473684211,0.7684210526315789
NOREDUCTION,93,3,15,0.2539473684210527,0.7460526315789473
EXACT,93,3,13,0.2789473684210526,0.7210526315789474
EXACT,93,4,4,0.22894736842105257,0.7710526315789474
EXACT,93,3,15,0.256578947368421,0.743421052631579
NOREDUCTION,93,3,14,0.23421052631578942,0.7657894736842106
EXACT,93,3,16,0.22499999999999998,0.775
CLASSIC,93,3,15,0.25131578947368416,0.7486842105263158
NOREDUCTION,93,3,13,0.22499999999999998,0.775
NOREDUCTION,93,3,16,0.21184210526315783,0.7881578947368422
CLASSIC,93,4,3,0.1473684210526316,0.8526315789473684
EXACT,93,4,2,0.1394736842105263,0.8605263157894737
NOREDUCTION,93,4,2,0.14078947368421058,0.8592105263157894
CLASSIC,93,4,2,0.14078947368421058,0.8592105263157894
CLASSIC,93,4,4,0.21842105263157896,0.781578947368421
EXACT,93,4,3,0.14868421052631575,0.8513157894736842
NOREDUCTION,93,4,5,0.23289473684210527,0.7671052631578947
NOREDUCTION,93,4,4,0.22236842105263155,0.7776315789473685
NOREDUCTION,93,4,3,0.14605263157894743,0.8539473684210526
EXACT,93,4,6,0.23289473684210527,0.7671052631578947
CLASSIC,93,4,6,0.2605263157894737,0.7394736842105263
CLASSIC,93,4,5,0.20131578947368423,0.7986842105263158
CLASSIC,93,4,7,0.24473684210526314,0.7552631578947369
CLASSIC,93,4,8,0.2789473684210526,0.7210526315789474
NOREDUCTION,93,4,7,0.2789473684210526,0.7210526315789474
EXACT,93,4,5,0.21973684210526312,0.7802631578947369
NOREDUCTION,93,4,6,0.23815789473684212,0.7618421052631579
